,Date_Produced,Log_ID,Item_Name,Item_Type,PLU,Meal,Action_Taken,Action_Reason,Quantity,Pan_ID,Pan_Weight,Unit,Station,Employee_Name,image,Location_ID,Location,Served,Saved,Sold,Shrink,logtime,locationId,imageId,imageKey
1951,2019-10-16,58963,Butternut Squash Salad,Menu Item,46000014320,Breakfast,Saved,End,3.99037,189,0.37,Lbs,SB,,,52,Hingham,0.0,3.62037,-3.62037,0.0,2019-10-16 21:24:29,52.0, d0ae3700-f07c-11e9-90c3-45c3f76c0e47, 52/d0ae3700f07c11e990c345c3f76c0e47
1952,2019-10-16,58967,Cranberry Cashew Brussels Sprouts Salad,Menu Item,46000021989,Breakfast,Saved,End,4.88324,189,0.37,Lbs,SB,,,52,Hingham,0.0,4.51324,-4.51324,0.0,2019-10-16 21:25:04,52.0, e6d80b00-f07c-11e9-8246-012e5e367d18, 52/e6d80b00f07c11e98246012e5e367d18
1953,2019-10-16,58971,Hearts of Palm Salad,Menu Item,46000063908,Breakfast,Saved,End,10.8357,188,0.53,Lbs,SB,,,52,Hingham,0.0,10.3057,-10.3057,0.0,2019-10-16 21:25:40,52.0, fa33a3d0-f07c-11e9-90c3-45c3f76c0e47, 52/fa33a3d0f07c11e990c345c3f76c0e47
1954,2019-10-16,58976,Spanish Potato Salad,Menu Item,46000006971,Breakfast,Saved,End,8.7744,188,0.53,Lbs,SB,,,52,Hingham,0.0,8.2444,-8.2444,0.0,2019-10-16 21:26:37,,,
1955,2019-10-16,58979,Roasted Turkey and Apricot Salad,Menu Item,46000029437,Breakfast,Saved,End,3.0534,189,0.37,Lbs,SB,,,52,Hingham,0.0,2.6834,-2.6834,0.0,2019-10-16 21:27:22,52.0, 30c9f1b0-f07d-11e9-8246-012e5e367d18, 52/30c9f1b0f07d11e98246012e5e367d18
1956,2019-10-16,58981,Apple Cheddar Brussels Sprout Slaw,Menu Item,46000029439,Breakfast,Saved,End,4.90529,189,0.37,Lbs,SB,,,52,Hingham,0.0,4.53529,-4.53529,0.0,2019-10-16 21:28:01,52.0, 4bc23db0-f07d-11e9-8246-012e5e367d18, 52/4bc23db0f07d11e98246012e5e367d18
1957,2019-10-16,58984,Spinach Feta Orzo,Menu Item,46000003328,Breakfast,Saved,End,3.70377,189,0.37,Lbs,SB,,,52,Hingham,0.0,3.33377,-3.33377,0.0,2019-10-16 21:28:46,52.0, 66d64f10-f07d-11e9-90c3-45c3f76c0e47, 52/66d64f10f07d11e990c345c3f76c0e47
1958,2019-10-16,58985,Cheese Tortellini with Kale & Apple,Menu Item,46000029440,Breakfast,Saved,End,2.06132,189,0.37,Lbs,SB,,,52,Hingham,0.0,1.6913199999999997,-1.6913199999999997,0.0,2019-10-16 21:29:22,52.0, 8197ac90-f07d-11e9-8246-012e5e367d18, 52/8197ac90f07d11e98246012e5e367d18
1959,2019-10-16,58986,Roasted Beets with Pear & Cranberry,Menu Item,46000029433,Breakfast,Saved,End,9.12714,188,0.53,Lbs,SB,,,52,Hingham,0.0,8.597140000000001,-8.597140000000001,0.0,2019-10-16 21:30:05,52.0, 93ea12c0-f07d-11e9-8246-012e5e367d18, 52/93ea12c0f07d11e98246012e5e367d18
1960,2019-10-16,58987,Eggless Tofu Salad,Menu Item,46000064782,Breakfast,Saved,End,7.90357,188,0.53,Lbs,SB,,,52,Hingham,0.0,7.37357,-7.37357,0.0,2019-10-16 21:30:34,52.0, adf7d7b0-f07d-11e9-8246-012e5e367d18, 52/adf7d7b0f07d11e98246012e5e367d18
1961,2019-10-16,58988,Sesame Chicken Salad,Menu Item,46000064658,Breakfast,Saved,End,5.32416,188,0.53,Lbs,SB,,,52,Hingham,0.0,4.79416,-4.79416,0.0,2019-10-16 21:31:32,,,
1962,2019-10-16,59005,Snow Peas,Menu Item,46000059427,Breakfast,Saved,End,1.55426,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.90426,-0.90426,0.0,2019-10-16 21:54:45,,,
1963,2019-10-16,59007,Italian Style Roast Beef,Menu Item,24249500000,Breakfast,Saved,End,1.49914,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.8491399999999999,-0.8491399999999999,0.0,2019-10-16 21:55:32,,,
1964,2019-10-16,59009,Maple Dry Rub Bacon,Menu Item,46000060011,Breakfast,Saved,End,1.45505,191,0.65,Lbs,HB,,,52,Hingham,0.0,0.8050499999999999,-0.8050499999999999,0.0,2019-10-16 21:55:57,,,
1965,2019-10-16,59011,Turmeric Roasted Sweet Potatoes,Menu Item,46000013171,Breakfast,Saved,End,2.1936,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.5436,-1.5436,0.0,2019-10-16 21:56:14,,,
1966,2019-10-16,59012,Paleo Friendly Roasted Zucchini,Menu Item,46000028996,Breakfast,Saved,End,4.64073,191,0.65,Lbs,SB,,,52,Hingham,0.0,3.9907299999999997,-3.9907299999999997,0.0,2019-10-16 21:56:45,,,
1967,2019-10-16,59014,Paleo Friendly Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Saved,End,2.17155,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.52155,-1.52155,0.0,2019-10-16 21:57:03,,,
1968,2019-10-16,59016,Paleo Friendly Roasted Red Bell Peppers,Menu Item,46000028993,Breakfast,Discarded,Over Produced,1.99518,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.0,-1.34518,1.34518,2019-10-16 21:57:32,,,
1969,2019-10-16,59017,Paleo Friendly Roasted Romanesco,Menu Item,46000028994,Breakfast,Saved,End,2.98726,191,0.65,Lbs,SB,,,52,Hingham,0.0,2.33726,-2.33726,0.0,2019-10-16 21:57:59,,,
1970,2019-10-16,59019,Paleo Friendly Roasted Butternut Squash,Menu Item,46000028995,Breakfast,Saved,End,1.79677,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.14677,-1.14677,0.0,2019-10-16 21:58:19,,,
1971,2019-10-16,59020,Chinese Black Pepper Green Beans,Menu Item,46000024077,Breakfast,Saved,End,2.25974,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.60974,-1.60974,0.0,2019-10-16 21:58:36,,,
1972,2019-10-16,59021,Cucumbers,Menu Item,46000008487,Breakfast,Saved,End,6.47057,191,0.65,Lbs,SB,,,52,Hingham,0.0,5.82057,-5.82057,0.0,2019-10-16 21:59:32,,,
1973,2019-10-16,59022,Organic Rainbow Cherry Tomato,Menu Item,46000016104,Breakfast,Saved,End,1.32277,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.67277,-0.67277,0.0,2019-10-16 21:59:55,,,
1974,2019-10-16,59023,Cauliflower,Menu Item,46000055775,Breakfast,Saved,End,3.56047,191,0.65,Lbs,SB,,,52,Hingham,0.0,2.91047,-2.91047,0.0,2019-10-16 22:00:09,,,
1975,2019-10-16,59024,Roasted Rainbow Carrots,Menu Item,46000064480,Breakfast,Discarded,Over Produced,1.433,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.0,-0.783,0.783,2019-10-16 22:00:32,,,
1976,2019-10-16,59026,Cooked Red Beets,Menu Item,46000007337,Breakfast,Saved,End,2.32588,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.6758800000000003,-1.6758800000000003,0.0,2019-10-16 22:01:07,,,
1977,2019-10-16,59030,Mixed Bell Peppers,Menu Item,46000055736,Breakfast,Discarded,Over Produced,1.15743,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.0,-0.5074299999999999,0.5074299999999999,2019-10-16 22:01:56,,,
1978,2019-10-16,59032,Organic Corn,Menu Item,46000055794,Breakfast,Saved,End,1.96211,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.31211,-1.31211,0.0,2019-10-16 22:04:22,,,
1979,2019-10-16,59034,Organic Peas,Menu Item,46000055893,Breakfast,Saved,End,1.37789,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.72789,-0.72789,0.0,2019-10-16 22:04:43,,,
1980,2019-10-16,59036,Arugula,Menu Item,46000055714,Breakfast,Saved,End,1.89598,190,0.81,Lbs,SB,,,52,Hingham,0.0,1.08598,-1.08598,0.0,2019-10-16 22:05:01,,,
1981,2019-10-16,59038,Broccoli,Menu Item,46000055751,Breakfast,Saved,End,1.66449,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.01449,-1.01449,0.0,2019-10-16 22:05:26,,,
1982,2019-10-16,59039,Romaine Lettuce,Menu Item,46000055863,Breakfast,Discarded,Over Produced,1.0472,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.0,-0.3971999999999999,0.3971999999999999,2019-10-16 22:05:51,,,
1983,2019-10-16,59042,Organic Fresh Fields Greens,Menu Item,46000007360,Breakfast,Saved,End,1.36687,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.71687,-0.71687,0.0,2019-10-16 22:06:29,52.0, ae44a5e0-f082-11e9-8246-012e5e367d18, 52/ae44a5e0f08211e98246012e5e367d18
1984,2019-10-16,59047,Organic Fresh Fields Greens,Menu Item,46000007360,Breakfast,Saved,End,1.08027,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.43027000000000004,-0.43027000000000004,0.0,2019-10-16 22:07:14,,,
1985,2019-10-16,59051,Grilled Chicken Breast,Menu Item,28452000000,Breakfast,Discarded,Over Produced,2.68964,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.0,-2.03964,2.03964,2019-10-16 22:08:13,,,
1986,2019-10-16,59054,Hard Boiled Egg,Menu Item,46000055832,Breakfast,Discarded,Over Produced,3.4833,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.0,-2.8333,2.8333,2019-10-16 22:08:46,,,
1987,2019-10-16,59057,Black Beans,Menu Item,46000055742,Breakfast,Saved,End,1.59835,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.9483499999999999,-0.9483499999999999,0.0,2019-10-16 22:09:06,,,
1988,2019-10-16,59060,Garbanzo Beans,Menu Item,46000055820,Breakfast,Saved,End,1.44403,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.7940299999999999,-0.7940299999999999,0.0,2019-10-16 22:09:24,52.0, 1a797420-f083-11e9-90c3-45c3f76c0e47, 52/1a797420f08311e990c345c3f76c0e47
1989,2019-10-16,59064,Roasted Garlic,Menu Item,46000056506,Breakfast,Saved,End,3.28489,191,0.65,Lbs,SB,,,52,Hingham,0.0,2.63489,-2.63489,0.0,2019-10-16 22:10:07,,,
1990,2019-10-16,59066,Cranberry Beans,Menu Item,46000029845,Breakfast,Saved,End,2.95419,191,0.65,Lbs,SB,,,52,Hingham,0.0,2.30419,-2.30419,0.0,2019-10-16 22:10:25,,,
1991,2019-10-16,59068,Celery,Menu Item,46000055777,Breakfast,Saved,End,4.11162,191,0.65,Lbs,SB,,,52,Hingham,0.0,3.4616200000000004,-3.4616200000000004,0.0,2019-10-16 22:10:39,,,
1992,2019-10-16,59070,Zucchini Noodles,Menu Item,46000011087,Breakfast,Discarded,Over Produced,1.64244,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.0,-0.9924399999999999,0.9924399999999999,2019-10-16 22:11:01,,,
1993,2019-10-16,59072,Radishes,Menu Item,46000055917,Breakfast,Saved,End,2.59043,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.94043,-1.94043,0.0,2019-10-16 22:11:42,,,
1994,2019-10-16,59075,Organic Red Onions,Menu Item,46000055881,Breakfast,Saved,End,1.6204,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.9704,-0.9704,0.0,2019-10-16 22:12:19,,,
1995,2019-10-16,59078,Grilled Tofu,Menu Item,46000064783,Breakfast,Saved,End,2.10541,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.45541,-1.45541,0.0,2019-10-16 22:13:06,,,
1996,2019-10-16,59080,Artichoke Hearts,Menu Item,46000021416,Breakfast,Saved,End,1.84086,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.1908599999999998,-1.1908599999999998,0.0,2019-10-16 22:13:26,,,
1997,2019-10-16,59081,Chinese Black Pepper Green Beans,Menu Item,46000024077,Breakfast,Saved,End,2.29281,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.6428099999999999,-1.6428099999999999,0.0,2019-10-16 22:13:42,,,
1998,2019-10-16,59082,Tzatziki,Menu Item,46000059666,Breakfast,Saved,End,1.97314,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.32314,-1.32314,0.0,2019-10-16 22:13:57,,,
1999,2019-10-16,59084,Hummus,Menu Item,46000059671,Breakfast,Discarded,Over Produced,1.88495,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.0,-1.23495,1.23495,2019-10-16 22:14:11,,,
2000,2019-10-16,59085,Feta Cheese,Menu Item,46000060636,Breakfast,Saved,End,2.30383,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.6538300000000001,-1.6538300000000001,0.0,2019-10-16 22:14:34,,,
2001,2019-10-16,59087,Grated Parmesan,Menu Item,46000007116,Breakfast,Saved,End,2.20462,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.55462,-1.55462,0.0,2019-10-16 22:14:53,,,
2002,2019-10-16,59089,Goat Cheese,Menu Item,46000060637,Breakfast,Saved,End,1.31175,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.66175,-0.66175,0.0,2019-10-16 22:15:18,,,
2003,2019-10-16,59090,Blue Cheese Crumbles,Menu Item,46000007288,Breakfast,Saved,End,1.06924,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.41923999999999995,-0.41923999999999995,0.0,2019-10-16 22:15:45,,,
2004,2019-10-16,59093,Dolmas,Menu Item,46000058735,Breakfast,Saved,End,2.14951,191,0.65,Lbs,SB,,,52,Hingham,0.0,1.49951,-1.49951,0.0,2019-10-16 22:16:11,,,
2005,2019-10-16,59096,Kalamata Olives,Menu Item,46000007338,Breakfast,Saved,End,1.06924,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.41923999999999995,-0.41923999999999995,0.0,2019-10-16 22:16:32,,,
2006,2019-10-16,59098,Low Fat Vanilla Yogurt,Menu Item,46000064395,Breakfast,Saved,End,3.2408,191,0.65,Lbs,SB,,,52,Hingham,0.0,2.5908,-2.5908,0.0,2019-10-16 22:17:03,,,
2007,2019-10-16,59099,Vanilla Almond Granola,Menu Item,46000064396,Breakfast,Saved,End,1.55426,191,0.65,Lbs,SB,,,52,Hingham,0.0,0.90426,-0.90426,0.0,2019-10-16 22:17:28,,,
2008,2019-10-16,59100,Green Grapes,Menu Item,46000055825,Breakfast,Saved,End,4.66278,191,0.65,Lbs,SB,,,52,Hingham,0.0,4.012779999999999,-4.012779999999999,0.0,2019-10-16 22:17:49,,,
2009,2019-10-16,59101,Moms Chicken Soup,Menu Item,46000016508,Breakfast,Discarded,Over Produced,14.3962,177,1.23,Lbs,SO,,,52,Hingham,0.0,0.0,-13.1662,13.1662,2019-10-16 22:22:07,52.0, e2f531e0-f084-11e9-90c3-45c3f76c0e47, 52/e2f531e0f08411e990c345c3f76c0e47
2010,2019-10-16,59102,Roasted Garlic & Herb Half Rotisserie Chicken,Menu Item,26661900000,Breakfast,Discarded,Over Produced,3.39512,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-2.16512,2.16512,2019-10-16 22:48:04,52.0, 7f3b4500-f088-11e9-90c3-45c3f76c0e47, 52/7f3b4500f08811e990c345c3f76c0e47
2011,2019-10-16,59103,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Discarded,Over Produced,6.50364,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-5.27364,5.27364,2019-10-16 22:48:18,52.0, 7f3b4500-f088-11e9-90c3-45c3f76c0e47, 52/7f3b4500f08811e990c345c3f76c0e47
2012,2019-10-16,59104,Garlic Herb Chicken Thighs,Menu Item,46000026987,Breakfast,Discarded,Over Produced,4.99347,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-3.7634700000000003,3.7634700000000003,2019-10-16 22:48:32,,,
2013,2019-10-16,59105,Butternut Pollock with Garlic & Chili,Menu Item,46000029302,Breakfast,Discarded,Over Produced,4.98245,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-3.75245,3.75245,2019-10-16 22:48:58,52.0, 9f1b5d60-f088-11e9-90c3-45c3f76c0e47, 52/9f1b5d60f08811e990c345c3f76c0e47
2014,2019-10-16,59106,Mashed Potatoes,Menu Item,46000057474,Breakfast,Discarded,Over Produced,7.23116,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-6.0011600000000005,6.0011600000000005,2019-10-16 22:49:15,,,
2015,2019-10-16,59107,Mustard Ale Glazed Chicken Breast,Menu Item,46000028909,Breakfast,Discarded,Over Produced,2.77782,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-1.5478200000000002,1.5478200000000002,2019-10-16 22:49:32,,,
2016,2019-10-16,59108,Lemon Dill Pollock,Menu Item,46000064571,Breakfast,Discarded,Over Produced,3.34,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-2.11,2.11,2019-10-16 22:49:50,,,
2017,2019-10-17,59175,Organic Fresh Fields Greens,Menu Item,46000007360,Breakfast,Served,Start,4.60766,188,0.53,Lbs,SB,,,52,Hingham,4.07766,0.0,4.07766,0.0,2019-10-17 07:32:04,52.0, b1fa9010-f0d1-11e9-8246-012e5e367d18, 52/b1fa9010f0d111e98246012e5e367d18
2018,2019-10-17,59176,Spinach,Menu Item,46000055933,Breakfast,Served,Start,4.69585,188,0.53,Lbs,SB,,,52,Hingham,4.16585,0.0,4.16585,0.0,2019-10-17 07:32:36,52.0, cb921390-f0d1-11e9-8246-012e5e367d18, 52/cb921390f0d111e98246012e5e367d18
2019,2019-10-17,59178,Romaine Lettuce,Menu Item,46000055863,Breakfast,Served,Start,4.72892,188,0.53,Lbs,SB,,,52,Hingham,4.198919999999999,0.0,4.198919999999999,0.0,2019-10-17 07:33:19,52.0, e55ae040-f0d1-11e9-90c3-45c3f76c0e47, 52/e55ae040f0d111e990c345c3f76c0e47
2020,2019-10-17,59248,Cheese Tortellini with Kale & Apple,Menu Item,46000029440,Breakfast,Discarded,Over Produced,2.06132,189,0.37,Lbs,SB,,,52,Hingham,0.0,0.0,-1.6913199999999997,1.6913199999999997,2019-10-17 09:32:05,52.0, 7b263f10-f0e2-11e9-90c3-45c3f76c0e47, 52/7b263f10f0e211e990c345c3f76c0e47
2021,2019-10-17,59256,Celery,Menu Item,46000055777,Breakfast,Discarded,Over Produced,8.78542,188,0.53,Lbs,SB,,,52,Hingham,0.0,0.0,-8.25542,8.25542,2019-10-17 09:35:46,,,
2022,2019-10-17,59257,Snow Peas,Menu Item,46000059427,Breakfast,Discarded,Over Produced,1.08027,189,0.37,Lbs,SB,,,52,Hingham,0.0,0.0,-0.7102700000000001,0.7102700000000001,2019-10-17 09:36:20,52.0, 15bd22f0-f0e3-11e9-90c3-45c3f76c0e47, 52/15bd22f0f0e311e990c345c3f76c0e47
2023,2019-10-17,59259,Cranberry Beans,Menu Item,46000029845,Breakfast,Discarded,Over Produced,1.25663,189,0.37,Lbs,SB,,,52,Hingham,0.0,0.0,-0.8866299999999999,0.8866299999999999,2019-10-17 09:36:56,52.0, 1ef9a370-f0e3-11e9-8246-012e5e367d18, 52/1ef9a370f0e311e98246012e5e367d18
2024,2019-10-17,59260,Green Grapes,Menu Item,46000055825,Breakfast,Discarded,Over Produced,2.9101,188,0.53,Lbs,SB,,,52,Hingham,0.0,0.0,-2.3800999999999997,2.3800999999999997,2019-10-17 09:37:14,52.0, 29a25e20-f0e3-11e9-90c3-45c3f76c0e47, 52/29a25e20f0e311e990c345c3f76c0e47
2025,2019-10-17,59262,Grilled Tofu,Menu Item,46000064783,Breakfast,Discarded,Over Produced,4.04548,188,0.53,Lbs,SB,,,52,Hingham,0.0,0.0,-3.51548,3.51548,2019-10-17 09:37:53,52.0, 47cd2560-f0e3-11e9-90c3-45c3f76c0e47, 52/47cd2560f0e311e990c345c3f76c0e47
2026,2019-10-17,59510,Organic Peas,Menu Item,46000055893,Breakfast,Served,Start,3.63763,183,0.84,Lbs,SB,,,52,Hingham,2.7976300000000003,0.0,2.7976300000000003,0.0,2019-10-17 15:06:16,,,
2027,2019-10-17,59511,Paleo Friendly Roasted Cremini Mushrooms,Menu Item,46000028992,Breakfast,Served,Start,6.4375,179,0.99,Lbs,SB,,,52,Hingham,5.4475,0.0,5.4475,0.0,2019-10-17 15:08:13,,,
2028,2019-10-17,59513,Cucumbers,Menu Item,46000008487,Breakfast,Served,Start,5.51156,181,1.61,Lbs,SB,,,52,Hingham,3.90156,0.0,3.90156,0.0,2019-10-17 15:12:33,,,
2029,2019-10-17,59515,Romaine Lettuce,Menu Item,46000055863,Breakfast,Served,Start,6.66898,185,1.82,Lbs,SB,,,52,Hingham,4.84898,0.0,4.84898,0.0,2019-10-17 15:17:51,,,
2030,2019-10-17,59516,Organic Fresh Fields Greens,Menu Item,46000007360,Breakfast,Served,Start,4.70687,185,1.82,Lbs,SB,,,52,Hingham,2.88687,0.0,2.88687,0.0,2019-10-17 15:27:11,,,
2031,2019-10-17,59517,Organic Spinach,Menu Item,46000055932,Breakfast,Served,Start,4.50845,185,1.82,Lbs,SB,,,52,Hingham,2.6884499999999996,0.0,2.6884499999999996,0.0,2019-10-17 15:27:31,,,
2032,2019-10-17,59520,Paleo Friendly Roasted Butternut Squash,Menu Item,46000028995,Breakfast,Served,Start,5.43439,181,1.61,Lbs,SB,,,52,Hingham,3.8243899999999993,0.0,3.8243899999999993,0.0,2019-10-17 15:35:59,,,
2033,2019-10-17,59521,Tzatziki,Menu Item,46000059666,Breakfast,Served,Start,1.79677,183,0.84,Lbs,SB,,,52,Hingham,0.95677,0.0,0.95677,0.0,2019-10-17 15:38:19,52.0, 9ac79890-f115-11e9-8246-012e5e367d18, 52/9ac79890f11511e98246012e5e367d18
2034,2019-10-17,59522,Baked Barbeque Chicken,Menu Item,46000007289,Breakfast,Served,Start,10.3617,185,1.82,Lbs,HB,,,52,Hingham,8.5417,0.0,8.5417,0.0,2019-10-17 15:40:46,52.0, faf6db40-f115-11e9-8246-012e5e367d18, 52/faf6db40f11511e98246012e5e367d18
2035,2019-10-17,59523,Beef Cavatappi Chop Suey,Menu Item,46000025411,Breakfast,Served,Start,12.3459,185,1.82,Lbs,HB,,,52,Hingham,10.5259,0.0,10.5259,0.0,2019-10-17 15:41:02,52.0, faf6db40-f115-11e9-8246-012e5e367d18, 52/faf6db40f11511e98246012e5e367d18
2036,2019-10-17,59524,Maria's Beef Meatballs,Menu Item,46000028962,Breakfast,Served,Start,10.3287,185,1.82,Lbs,HB,,,52,Hingham,8.5087,0.0,8.5087,0.0,2019-10-17 15:41:44,,,
2037,2019-10-17,59525,Macaroni & Cheese,Menu Item,46000060414,Breakfast,Served,Start,11.5743,177,1.23,Lbs,HB,,,52,Hingham,10.344299999999999,0.0,10.344299999999999,0.0,2019-10-17 15:43:30,52.0, 54c4d0f0-f116-11e9-8246-012e5e367d18, 52/54c4d0f0f11611e98246012e5e367d18
2038,2019-10-17,59526,Steamed Broccoli,Menu Item,46000064891,Breakfast,Served,Start,4.9604,177,1.23,Lbs,HB,,,52,Hingham,3.7304,0.0,3.7304,0.0,2019-10-17 15:44:04,,,
2039,2019-10-17,59527,Potato Samosa,Menu Item,46000057583,Breakfast,Served,Start,2.83294,179,0.99,Lbs,HB,,,52,Hingham,1.8429399999999998,0.0,1.8429399999999998,0.0,2019-10-17 15:44:27,,,
2040,2019-10-17,59528,Chicken Tikka Masala,Menu Item,46000057439,Breakfast,Served,Start,10.957,177,1.23,Lbs,HB,,,52,Hingham,9.727,0.0,9.727,0.0,2019-10-17 15:45:06,,,
2041,2019-10-17,59529,Curry Chicken,Menu Item,46000058366,Breakfast,Served,Start,11.927,177,1.23,Lbs,HB,,,52,Hingham,10.697,0.0,10.697,0.0,2019-10-17 15:45:45,,,
2042,2019-10-17,59530,Vegetable Korma,Menu Item,46000057364,Breakfast,Served,Start,11.8829,177,1.23,Lbs,HB,,,52,Hingham,10.652899999999999,0.0,10.652899999999999,0.0,2019-10-17 15:46:06,,,
2043,2019-10-17,59531,Shredded Carrots,Menu Item,46000055772,Breakfast,Served,Start,4.32106,179,0.99,Lbs,SB,,,52,Hingham,3.33106,0.0,3.33106,0.0,2019-10-17 15:46:56,52.0, cedd1280-f116-11e9-8246-012e5e367d18, 52/cedd1280f11611e98246012e5e367d18
2044,2019-10-17,59535,Chicken Tikka Masala,Menu Item,46000057439,Breakfast,Discarded,Over Produced,5.8202,179,0.99,Lbs,HB,,,52,Hingham,0.0,0.0,-4.8302,4.8302,2019-10-17 16:00:20,52.0, b4a19bf0-f118-11e9-90c3-45c3f76c0e47, 52/b4a19bf0f11811e990c345c3f76c0e47
2045,2019-10-17,59536,Beef Cavatappi Chop Suey,Menu Item,46000025411,Breakfast,Discarded,Over Produced,4.3872,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-3.1572,3.1572,2019-10-17 16:01:18,,,
2046,2019-10-17,59541,Chicken Tenders,Menu Item,46000015070,Breakfast,Served,Start,4.37618,177,1.23,Lbs,HB,,,52,Hingham,3.1461799999999998,0.0,3.1461799999999998,0.0,2019-10-17 16:09:00,52.0, ec6a0bc0-f119-11e9-90c3-45c3f76c0e47, 52/ec6a0bc0f11911e990c345c3f76c0e47
2047,2019-10-17,59542,Steamed Broccoli,Menu Item,46000064891,Breakfast,Served,Start,6.04067,177,1.23,Lbs,HB,,,52,Hingham,4.81067,0.0,4.81067,0.0,2019-10-17 16:54:03,,,
2048,2019-10-17,59543,Chicken Tenders,Menu Item,46000015070,Breakfast,Served,Start,5.20291,177,1.23,Lbs,HB,,,52,Hingham,3.97291,0.0,3.97291,0.0,2019-10-17 16:54:15,,,
2049,2019-10-17,59544,Brown Rice,Menu Item,46000064385,Breakfast,Served,Start,2.99829,178,1.54,Lbs,HB,,,52,Hingham,1.4582899999999999,0.0,1.4582899999999999,0.0,2019-10-17 16:54:30,,,
2050,2019-10-17,59545,Cooked White Rice,Menu Item,46000064386,Breakfast,Served,Start,2.83294,178,1.54,Lbs,HB,,,52,Hingham,1.2929399999999998,0.0,1.2929399999999998,0.0,2019-10-17 16:54:44,,,
2051,2019-10-17,59547,Green Beans with Roasted Garlic,Menu Item,46000064890,Breakfast,Served,Start,8.97281,177,1.23,Lbs,HB,,,52,Hingham,7.74281,0.0,7.74281,0.0,2019-10-17 16:59:01,52.0, ec8ef4b0-f120-11e9-8246-012e5e367d18, 52/ec8ef4b0f12011e98246012e5e367d18
2052,2019-10-17,59548,Cooked White Rice,Menu Item,46000064386,Breakfast,Served,Start,9.62318,179,0.99,Lbs,HB,,,52,Hingham,8.63318,0.0,8.63318,0.0,2019-10-17 16:59:19,52.0, ec8ef4b0-f120-11e9-8246-012e5e367d18, 52/ec8ef4b0f12011e98246012e5e367d18
2053,2019-10-17,59552,Moms Chicken Soup,Menu Item,46000016508,Breakfast,Discarded,Over Produced,11.7617,192,2.1,Lbs,SO,,,52,Hingham,0.0,0.0,-9.6617,9.6617,2019-10-17 17:04:01,52.0, 987d3cf0-f121-11e9-8246-012e5e367d18, 52/987d3cf0f12111e98246012e5e367d18
2054,2019-10-17,59553,Mashed Potatoes,Menu Item,46000057474,Breakfast,Discarded,Over Produced,2.85499,179,0.99,Lbs,HB,,,52,Hingham,0.0,0.0,-1.86499,1.86499,2019-10-17 17:05:01,52.0, bf8f5fd0-f121-11e9-90c3-45c3f76c0e47, 52/bf8f5fd0f12111e990c345c3f76c0e47
2055,2019-10-17,59554,Steamed Broccoli,Menu Item,46000064891,Breakfast,Discarded,Over Produced,3.5274,177,1.23,Lbs,HB,,,52,Hingham,0.0,0.0,-2.2974,2.2974,2019-10-17 17:05:30,52.0, d11686c0-f121-11e9-90c3-45c3f76c0e47, 52/d11686c0f12111e990c345c3f76c0e47
